Date,Close,Log_Return,Vol_Shock_Ratio,Norm_Spread,Amihud_Ratio,Delivery_Divergence,Volatility_Squeeze,Positive_Streak,Return_Skewness,Gap_Up_Momentum,Volume_Gini_20D,OBV_Acceleration,Max_Drawdown_20D
2024-02-14,16.8741,0.0203,0.4658,0.0181,0.0000,0.2315,0.5659,2.0000,-0.6535,0.0103,0.1961,-1.1151,-0.1549
2024-02-15,16.8741,0.0000,0.6642,0.0342,0.0000,0.4075,0.5697,0.0000,-0.7007,0.0101,0.1989,-1.0421,-0.1549
2024-02-18,16.9420,0.0040,0.4731,0.0241,0.0000,0.2739,0.5375,1.0000,-0.8359,0.0101,0.2014,-0.8403,-0.1583
2024-02-19,16.8741,-0.0040,0.5505,0.0262,0.0000,0.3362,0.5042,0.0000,-1.0672,0.0080,0.2013,-0.9005,-0.1549
2024-02-20,16.6025,-0.0162,0.6309,0.0389,0.0000,0.3732,0.5106,0.0000,0.6942,0.0080,0.1927,-0.9665,-0.1411
2024-02-21,16.4328,-0.0103,0.6647,0.0372,0.0000,0.4245,0.5142,0.0000,0.7431,0.0143,0.1998,-1.0473,-0.1322
2024-02-22,16.6025,0.0103,0.5636,0.0266,0.0000,0.3547,0.4517,1.0000,0.5769,0.0310,0.2100,-0.8150,-0.1411
2024-02-25,16.6704,0.0041,0.7601,0.0367,0.0000,0.5409,0.3885,2.0000,0.4309,0.0061,0.2110,-0.5324,-0.1446
2024-02-26,16.3988,-0.0164,0.8165,0.0373,0.0000,0.5716,0.4168,0.0000,0.6479,0.0000,0.2119,-0.6934,-0.1346
2024-02-27,16.0932,-0.0188,0.6727,0.0380,0.0000,0.4189,0.3186,0.0000,0.7822,0.0062,0.2162,-0.8490,-0.1181
2024-02-28,16.0593,-0.0021,1.1129,0.0486,0.0000,0.9206,0.2504,0.0000,0.7651,0.0021,0.2156,-1.2166,-0.1163
2024-02-29,16.0253,-0.0021,0.5853,0.0254,0.0000,0.3415,0.2499,0.0000,0.6946,0.0063,0.2234,-1.4539,-0.1144
2024-03-03,16.1272,0.0063,0.3770,0.0211,0.0000,0.2359,0.2571,1.0000,0.6329,0.0191,0.2429,-1.2996,-0.1200
2024-03-04,16.0593,-0.0042,0.9131,0.0211,0.0000,0.5731,0.2589,0.0000,0.6426,0.0063,0.2395,-1.7507,-0.1163
2024-03-05,15.7877,-0.0171,1.2202,0.0280,0.0000,0.9098,0.2613,0.0000,0.6456,-0.0063,0.2349,-2.2161,-0.1011
2024-03-06,15.7198,-0.0043,0.5284,0.0151,0.0000,0.3464,0.2571,0.0000,0.6703,0.0064,0.2436,-2.1604,-0.0972
2024-03-10,15.6179,-0.0065,1.5116,0.0370,0.0000,0.9059,0.2217,0.0000,1.0698,0.0108,0.2267,-2.3261,-0.0913
2024-03-11,14.7012,-0.0605,1.0671,0.0831,0.0000,0.6724,0.4668,0.0000,-0.8243,0.0087,0.2153,-2.2329,-0.0346
2024-03-12,14.2598,-0.0305,1.8510,0.0405,0.0000,1.1772,0.4861,0.0000,-0.6333,0.0023,0.2343,-2.3238,-0.0048
2024-03-13,14.9728,0.0488,1.6824,0.0726,0.0000,1.0116,0.6846,1.0000,-0.1076,0.0119,0.2065,-1.5984,-0.0522
2024-03-14,14.8710,-0.0068,1.1208,0.0708,0.0000,0.8138,0.6841,0.0000,-0.0120,0.0113,0.2031,-1.6728,-0.0457
2024-03-17,14.8710,0.0000,0.9200,0.0411,0.0000,0.7036,0.6895,0.0000,-0.0120,0.0137,0.2035,-1.4865,-0.0457
2024-03-18,14.5994,-0.0184,0.6962,0.0395,0.0000,0.4990,0.6840,0.0000,0.1526,0.0114,0.2029,-1.4950,-0.0279
2024-03-19,14.5994,0.0000,0.7538,0.0186,0.0000,0.5400,0.6910,0.0000,0.1210,0.0116,0.2027,-1.3489,-0.0279
2024-03-20,14.6673,0.0046,0.9264,0.0208,0.0000,0.6672,0.6959,1.0000,-0.0342,0.0093,0.2005,-1.0104,-0.0324
2024-03-21,14.7012,0.0023,0.9170,0.0139,0.0000,0.5786,0.7000,2.0000,-0.1319,0.0000,0.1986,-0.6938,-0.0346
2024-03-25,14.5994,-0.0069,1.0913,0.0419,0.0000,0.6863,0.7000,0.0000,-0.0245,0.0092,0.1921,-0.9010,-0.0279
2024-03-26,14.2938,-0.0212,1.2175,0.0356,0.0000,0.7097,0.5387,0.0000,0.1536,0.0047,0.1931,-1.1700,-0.0071
2024-03-27,14.1919,-0.0072,1.3978,0.0502,0.0000,0.9056,0.4837,0.0000,0.0839,0.0000,0.1977,-1.4967,0.0407
2024-03-31,14.7691,0.0399,0.6946,0.0391,0.0000,0.4369,0.4207,1.0000,0.1701,0.0144,0.1992,-1.1930,0.0345
2024-04-01,15.8556,0.0710,2.5877,0.1135,0.0000,1.9346,0.6945,2.0000,0.7791,0.0115,0.2477,-0.1274,-0.0364
2024-04-02,16.3309,0.0295,0.7641,0.0353,0.0000,0.4480,0.7136,3.0000,0.6004,0.0107,0.2412,0.3029,-0.0644
2024-04-03,16.1272,-0.0126,0.7139,0.0400,0.0000,0.4574,0.7010,0.0000,0.6952,0.0104,0.2227,0.0962,-0.0526
2024-04-04,16.1951,0.0042,0.5595,0.0210,0.0000,0.3642,0.6995,1.0000,0.6473,0.0021,0.2331,0.5941,-0.0566
2024-04-07,16.0593,-0.0084,0.5277,0.0233,0.0000,0.3168,0.7157,0.0000,0.6230,0.0084,0.2445,0.4112,-0.0677
2024-04-08,15.6858,-0.0235,0.5138,0.0346,0.0000,0.3245,0.7599,0.0000,0.6677,0.0063,0.2428,0.1726,-0.0455
2024-04-09,15.7198,0.0022,0.7518,0.0367,0.0000,0.5475,0.7532,1.0000,0.6214,0.0065,0.2403,0.8892,-0.0497
2024-04-11,15.7877,0.0043,0.5851,0.0237,0.0000,0.3955,0.7133,2.0000,1.3062,0.0065,0.2489,1.3332,-0.0538
2024-04-14,15.2784,-0.0328,0.7919,0.0311,0.0000,0.4642,0.7801,0.0000,1.2661,-0.0086,0.2323,0.6342,-0.0222
2024-04-15,15.3802,0.0066,0.5757,0.0155,0.0000,0.4106,0.7289,1.0000,1.5507,0.0067,0.2272,1.0260,-0.0287
2024-04-17,15.4142,0.0022,0.7468,0.0352,0.0000,0.5415,0.4356,2.0000,1.5044,0.0066,0.2269,1.3962,-0.0308
2024-04-18,15.3463,-0.0044,0.5394,0.0177,0.0000,0.2936,0.3313,0.0000,1.5274,-0.0022,0.2392,0.9437,-0.0288
2024-04-21,16.0253,0.0433,0.8460,0.0509,0.0000,0.4700,0.5040,1.0000,1.2004,0.0111,0.2371,1.3420,-0.0699
2024-04-22,16.2970,0.0168,1.4075,0.0417,0.0000,0.8985,0.5338,2.0000,1.0769,0.0170,0.2446,1.9333,-0.0875
2024-04-23,16.2630,-0.0021,0.8888,0.0209,0.0000,0.5079,0.5296,0.0000,1.1130,0.0104,0.2443,1.2527,-0.0877
2024-04-24,16.0253,-0.0147,0.8270,0.0339,0.0000,0.5465,0.5043,0.0000,1.1457,0.0063,0.2443,0.7266,-0.0763
2024-04-25,15.8556,-0.0106,0.6287,0.0171,0.0000,0.3998,0.5148,0.0000,1.1495,0.0042,0.2471,0.3291,-0.0771
2024-04-28,15.9574,0.0064,0.7094,0.0170,0.0000,0.4412,0.6103,1.0000,1.1288,0.0086,0.2414,0.6349,-0.0830
2024-04-29,15.7198,-0.0150,0.5105,0.0238,0.0000,0.2438,0.5283,0.0000,1.1193,0.0021,0.2360,0.2688,-0.0756
2024-05-01,15.6179,-0.0065,0.6811,0.0174,0.0000,0.4038,0.5389,0.0000,1.4470,0.0043,0.2407,-0.4962,-0.0761
2024-05-02,15.7198,0.0065,0.6106,0.0216,0.0000,0.3738,0.5423,1.0000,0.6905,0.0043,0.1500,-0.0401,-0.0929
2024-05-05,15.5840,-0.0087,0.5917,0.0283,0.0000,0.3642,0.5600,0.0000,0.8959,0.0065,0.1585,-0.5094,-0.1242
2024-05-06,15.4482,-0.0088,0.6354,0.0264,0.0000,0.4099,0.3353,0.0000,0.8860,0.0065,0.1651,-1.0292,-0.1209
2024-05-07,15.4142,-0.0022,0.6068,0.0132,0.0000,0.3876,0.2480,0.0000,0.9623,0.0000,0.1762,-1.3747,-0.1189
2024-05-08,14.9728,-0.0291,0.7744,0.0385,0.0000,0.4750,0.3855,0.0000,0.7653,0.0022,0.1797,-1.7701,-0.0930
2024-05-09,15.0747,0.0068,1.0888,0.0496,0.0000,0.8174,0.4145,1.0000,0.6580,0.0408,0.1796,-1.0602,-0.0991
2024-05-12,14.9389,-0.0090,0.7128,0.0159,0.0000,0.4972,0.4123,0.0000,0.7623,0.0000,0.1816,-1.4355,-0.0909
2024-05-13,15.1086,0.0113,0.6303,0.0247,0.0000,0.4249,0.4396,1.0000,0.6907,0.0000,0.1901,-0.9417,-0.1011
2024-05-14,15.0407,-0.0045,0.7242,0.0226,0.0000,0.5162,0.4220,0.0000,1.1399,0.0045,0.1893,-1.2997,-0.0971
