Date,Close,Log_Return,Vol_Shock_Ratio,Norm_Spread,Amihud_Ratio,Delivery_Divergence,Volatility_Squeeze,Positive_Streak,Return_Skewness,Gap_Up_Momentum,Volume_Gini_20D,OBV_Acceleration,Max_Drawdown_20D
2024-06-04,103.8000,-0.0120,2.4703,0.1012,0.0000,1.1425,0.8480,0.0000,-1.4667,-0.0386,0.3875,-2.5091,0.0997
2024-06-05,114.1500,0.0950,0.8988,0.0968,0.0000,0.3032,1.3217,1.0000,0.7051,0.0019,0.3872,-2.0566,0.0428
2024-06-06,121.5000,0.0624,2.3336,0.0667,0.0000,1.1953,1.4629,2.0000,0.6066,0.0749,0.3526,-0.8124,-0.0203
2024-06-09,121.7600,0.0021,1.8164,0.0705,0.0000,0.7402,1.4293,3.0000,0.6667,0.0115,0.3544,0.1614,-0.0224
2024-06-10,120.5800,-0.0097,0.5330,0.0299,0.0000,0.1690,1.4102,0.0000,0.6886,0.0094,0.3648,-0.0957,-0.0129
2024-06-11,119.0300,-0.0129,0.8809,0.0664,0.0000,0.3574,1.4048,0.0000,0.7131,0.0027,0.3453,-0.5273,0.0054
2024-06-12,120.0000,0.0081,0.6284,0.0484,0.0000,0.2702,1.3987,1.0000,0.7613,-0.0003,0.3521,-0.1606,-0.0028
2024-06-13,122.8100,0.0231,0.3702,0.0514,0.0000,0.1385,1.4036,2.0000,0.6078,0.0070,0.3505,0.0574,-0.0256
2024-06-17,120.2600,-0.0210,0.4568,0.0299,0.0000,0.1525,1.4117,0.0000,0.6256,-0.0294,0.3621,-0.1678,-0.0049
2024-06-18,119.6700,-0.0049,0.4409,0.0251,0.0000,0.1870,1.0865,0.0000,0.7415,0.0000,0.3741,-0.3450,0.0035
2024-06-19,120.6700,0.0083,0.6054,0.0346,0.0000,0.2227,1.0595,1.0000,0.7035,0.0028,0.3776,0.0134,-0.0048
2024-06-20,120.0900,-0.0048,1.0911,0.0316,0.0000,0.1579,0.6867,0.0000,0.8084,0.0027,0.3687,-0.4543,0.0572
2024-06-23,144.1000,0.1823,6.7858,0.1641,0.0000,3.0923,1.4968,1.0000,1.9307,0.0076,0.5247,3.2990,-0.1238
2024-06-24,149.8800,0.0393,10.3412,0.1641,0.0000,6.9131,1.4936,2.0000,1.7880,0.1381,0.7119,4.0705,-0.1679
2024-06-25,143.3600,-0.0445,1.0058,0.0607,0.0000,0.4526,1.5568,0.0000,1.7290,0.0008,0.6972,2.7220,-0.1313
2024-06-26,133.0000,-0.0750,0.9274,0.1150,0.0000,0.3842,1.6783,0.0000,1.4793,0.0184,0.6791,2.0514,-0.0637
2024-06-27,141.2500,0.0602,2.1043,0.1355,0.0000,1.4427,1.7003,1.0000,1.2435,0.0338,0.6627,2.1291,-0.1184
