Date,Close,Log_Return,Vol_Shock_Ratio,Norm_Spread,Amihud_Ratio,Delivery_Divergence,Volatility_Squeeze,Positive_Streak,Return_Skewness,Gap_Up_Momentum,Volume_Gini_20D,OBV_Acceleration,Max_Drawdown_20D
2024-04-02,61.0500,-0.0122,0.2209,0.0794,0.0000,0.0925,1.4880,0.0000,0.2185,-0.0445,0.4353,0.5669,-0.0770
2024-04-03,62.0500,0.0162,0.5143,0.0959,0.0000,0.1334,1.2979,1.0000,0.1098,-0.0475,0.4378,0.6886,-0.0919
2024-04-04,62.1500,0.0016,0.0547,0.0515,0.0000,0.0192,1.1784,2.0000,0.1260,-0.0314,0.4638,0.6440,-0.0933
2024-04-07,60.4500,-0.0277,0.4005,0.0720,0.0000,0.1798,1.0169,0.0000,0.1924,0.0290,0.4389,0.4417,-0.0678
2024-04-08,61.8500,0.0229,0.1162,0.0364,0.0000,0.0418,0.7237,1.0000,0.1093,0.0000,0.4547,0.4259,-0.0889
2024-04-09,60.5500,-0.0212,0.0642,0.0372,0.0000,0.0399,0.6829,0.0000,0.1441,0.0000,0.4705,0.3406,-0.0694
2024-04-11,60.1500,-0.0066,0.1605,0.0781,0.0000,0.0933,0.5905,0.0000,0.1104,0.0190,0.4913,0.2107,-0.0632
2024-04-14,57.7000,-0.0416,0.5029,0.0485,0.0000,0.1893,0.6305,0.0000,0.2649,-0.0042,0.5007,-0.0832,-0.0234
2024-04-15,59.7500,0.0349,0.1964,0.0745,0.0000,0.1257,0.5830,1.0000,0.3107,0.0000,0.5197,-0.1059,-0.0569
2024-04-17,58.4500,-0.0220,0.2349,0.0556,0.0000,0.0524,0.5681,0.0000,0.5269,0.0134,0.5386,-0.3128,-0.0359
2024-04-18,56.3500,-0.0366,0.1319,0.0772,0.0000,0.0832,0.6094,0.0000,0.6786,0.0265,0.5509,-0.4893,0.0470
2024-04-21,59.0000,0.0460,0.2485,0.0314,0.0000,0.1349,0.7078,1.0000,0.7115,0.0497,0.5624,-0.5488,0.0500
2024-04-22,61.9500,0.0488,0.8210,0.0444,0.0000,0.0944,0.8100,2.0000,0.6684,0.0034,0.5686,-0.1722,0.0040
2024-04-23,65.0000,0.0481,2.6074,0.0538,0.0000,0.4002,0.8445,3.0000,0.5128,0.0492,0.5713,1.3659,-0.0431
2024-04-24,68.2500,0.0488,4.6139,0.0330,0.0000,0.6067,0.8897,4.0000,0.0698,0.0154,0.6038,3.0981,-0.0886
2024-04-25,69.7000,0.0210,2.6133,0.0811,0.0000,0.6852,0.8555,5.0000,0.0945,0.0403,0.5974,3.2061,-0.1105
2024-04-28,68.6500,-0.0152,1.4003,0.0765,0.0000,0.9586,0.8741,0.0000,0.1757,0.0000,0.5889,2.2456,-0.0969
