Date,Close,Log_Return,Vol_Shock_Ratio,Norm_Spread,Amihud_Ratio,Delivery_Divergence,Volatility_Squeeze,Positive_Streak,Return_Skewness,Gap_Up_Momentum,Volume_Gini_20D,OBV_Acceleration,Max_Drawdown_20D
2024-12-22,139.6500,0.0049,1.6071,0.0492,0.0000,0.5720,0.3575,3.0000,-0.0555,0.0217,0.2639,2.1437,-0.1124
2024-12-23,138.3900,-0.0091,0.7022,0.0653,0.0000,0.2499,0.3533,0.0000,-0.3816,-0.0501,0.2401,1.5704,-0.1043
2024-12-25,135.9600,-0.0177,1.2064,0.0432,0.0000,0.4294,0.3651,0.0000,0.2304,0.0145,0.2070,0.9539,-0.0883
2024-12-26,137.0300,0.0078,0.2422,0.0533,0.0000,0.0862,0.3392,1.0000,0.2064,0.0433,0.2376,0.9665,-0.0955
2024-12-29,133.5300,-0.0259,0.5958,0.0486,0.0000,0.2121,0.3440,0.0000,0.0889,0.0000,0.2490,0.6363,-0.0750
2024-12-30,133.3100,-0.0016,0.5380,0.0728,0.0000,0.1208,0.3427,0.0000,0.2177,-0.0001,0.2463,0.2780,-0.1147
2024-12-31,133.4600,0.0011,1.2195,0.0829,0.0000,0.5459,0.3438,1.0000,0.2881,0.0329,0.2310,0.8898,-0.1157
2025-01-01,134.1600,0.0052,1.5621,0.0297,0.0000,0.5032,0.3518,2.0000,0.3542,-0.0001,0.2310,1.6770,-0.1203
2025-01-02,131.1900,-0.0224,1.2007,0.0396,0.0000,0.5505,0.3557,0.0000,0.2990,0.0098,0.2210,0.8535,-0.1004
2025-01-05,125.3900,-0.0452,1.0605,0.0784,0.0000,0.3247,0.4898,0.0000,-0.4539,0.0247,0.2217,0.0141,-0.0588
2025-01-06,129.9100,0.0354,1.6005,0.0550,0.0000,1.0350,0.6282,1.0000,-0.1433,-0.0071,0.2304,1.1644,-0.0915
2025-01-07,126.6800,-0.0252,1.3925,0.0379,0.0000,0.9759,0.6486,0.0000,-0.0925,-0.0067,0.2308,-0.0773,-0.0684
2025-01-08,126.8700,0.0015,0.4423,0.0287,0.0000,0.1966,0.6527,1.0000,-0.0381,0.0122,0.2485,0.2475,-0.0698
2025-01-09,123.9500,-0.0233,1.1342,0.0686,0.0000,0.4005,0.6525,0.0000,-0.0277,0.0207,0.2308,-0.9084,-0.0478
2025-01-12,128.4200,0.0354,4.0134,0.0965,0.0000,1.7406,0.7430,1.0000,0.2098,-0.0315,0.3321,2.7588,-0.0810
2025-01-13,130.8100,0.0184,1.8428,0.0486,0.0000,0.7793,0.7730,2.0000,0.0547,0.0005,0.3387,3.0738,-0.0978
2025-01-14,127.8700,-0.0227,0.6003,0.0597,0.0000,0.2482,0.7924,0.0000,0.1819,0.0130,0.3431,2.1672,-0.0770
2025-01-15,128.4000,0.0041,0.3284,0.0544,0.0000,0.2031,0.7918,1.0000,0.0562,0.0478,0.3650,2.0076,-0.0808
2025-01-16,129.9900,0.0123,0.5185,0.0524,0.0000,0.2478,0.7959,2.0000,0.0647,-0.0100,0.3626,1.9462,-0.0921
2025-01-19,130.2400,0.0019,0.3917,0.0455,0.0000,0.1322,0.6560,3.0000,0.0714,-0.0186,0.3805,1.8228,-0.1453
2025-01-20,129.4600,-0.0060,1.1848,0.0521,0.0000,0.4550,0.6000,0.0000,0.1561,-0.0306,0.3746,1.1971,-0.1592
2025-01-21,132.6300,0.0242,1.3144,0.0440,0.0000,0.3630,0.5760,1.0000,0.0088,0.0158,0.3678,1.5461,-0.1998
2025-01-22,132.6200,-0.0001,0.5547,0.0459,0.0000,0.2564,0.5779,0.0000,-0.1059,-0.0122,0.3786,1.1950,-0.1997
2025-01-23,129.0400,-0.0274,0.6426,0.0635,0.0000,0.2735,0.5980,0.0000,0.0685,0.0013,0.3561,0.8547,-0.1775
2025-01-26,123.5200,-0.0437,0.8543,0.0487,0.0000,0.2257,0.6502,0.0000,-0.0728,-0.0119,0.3434,0.4478,-0.1408
2025-01-27,118.0200,-0.0455,1.0234,0.0614,0.0000,0.3394,0.7052,0.0000,-0.0347,0.0039,0.3254,-0.0552,-0.1044
2025-01-28,121.3800,0.0281,0.5161,0.0478,0.0000,0.2212,0.7799,1.0000,-0.0732,0.0312,0.3363,0.1100,-0.1292
